./given_data/train_images/ship/ship_00002916.png,8
./given_data/train_images/ship/ship_00002917.png,8
./given_data/train_images/ship/ship_00002918.png,8
./given_data/train_images/ship/ship_00002919.png,8
./given_data/train_images/ship/ship_00002920.png,8
./given_data/train_images/ship/ship_00002921.png,8
./given_data/train_images/ship/ship_00002922.png,8
./given_data/train_images/ship/ship_00002923.png,8
./given_data/train_images/ship/ship_00002924.png,8
./given_data/train_images/ship/ship_00002925.png,8
./given_data/train_images/ship/ship_00002926.png,8
./given_data/train_images/ship/ship_00002927.png,8
./given_data/train_images/ship/ship_00002928.png,8
./given_data/train_images/ship/ship_00002929.png,8
./given_data/train_images/ship/ship_00002930.png,8
./given_data/train_images/ship/ship_00002931.png,8
./given_data/train_images/ship/ship_00002932.png,8
./given_data/train_images/ship/ship_00002933.png,8
./given_data/train_images/ship/ship_00002934.png,8
./given_data/train_images/ship/ship_00002935.png,8
./given_data/train_images/ship/ship_00002936.png,8
./given_data/train_images/ship/ship_00002937.png,8
./given_data/train_images/ship/ship_00002938.png,8
./given_data/train_images/ship/ship_00002939.png,8
./given_data/train_images/ship/ship_00002940.png,8
./given_data/train_images/ship/ship_00002941.png,8
./given_data/train_images/ship/ship_00002942.png,8
./given_data/train_images/ship/ship_00002943.png,8
./given_data/train_images/ship/ship_00002944.png,8
./given_data/train_images/ship/ship_00002945.png,8
./given_data/train_images/ship/ship_00002946.png,8
./given_data/train_images/ship/ship_00002947.png,8
./given_data/train_images/ship/ship_00002948.png,8
./given_data/train_images/ship/ship_00002949.png,8
./given_data/train_images/ship/ship_00002950.png,8
./given_data/train_images/ship/ship_00002951.png,8
./given_data/train_images/ship/ship_00002952.png,8
./given_data/train_images/ship/ship_00002953.png,8
./given_data/train_images/ship/ship_00002954.png,8
./given_data/train_images/ship/ship_00002955.png,8
./given_data/train_images/ship/ship_00002956.png,8
./given_data/train_images/ship/ship_00002957.png,8
./given_data/train_images/ship/ship_00002958.png,8
./given_data/train_images/ship/ship_00002959.png,8
./given_data/train_images/ship/ship_00002960.png,8
./given_data/train_images/ship/ship_00002961.png,8
./given_data/train_images/ship/ship_00002962.png,8
./given_data/train_images/ship/ship_00002963.png,8
./given_data/train_images/ship/ship_00002964.png,8
./given_data/train_images/ship/ship_00002965.png,8
./given_data/train_images/ship/ship_00002966.png,8
./given_data/train_images/ship/ship_00002967.png,8
./given_data/train_images/ship/ship_00002968.png,8
./given_data/train_images/ship/ship_00002969.png,8
./given_data/train_images/ship/ship_00002970.png,8
./given_data/train_images/ship/ship_00002971.png,8
./given_data/train_images/ship/ship_00002972.png,8
./given_data/train_images/ship/ship_00002973.png,8
./given_data/train_images/ship/ship_00002974.png,8
./given_data/train_images/ship/ship_00002975.png,8
./given_data/train_images/ship/ship_00002976.png,8
./given_data/train_images/ship/ship_00002977.png,8
./given_data/train_images/ship/ship_00002978.png,8
./given_data/train_images/ship/ship_00002979.png,8
./given_data/train_images/ship/ship_00002980.png,8
./given_data/train_images/ship/ship_00002981.png,8
./given_data/train_images/ship/ship_00002982.png,8
./given_data/train_images/ship/ship_00002983.png,8
./given_data/train_images/ship/ship_00002984.png,8
./given_data/train_images/ship/ship_00002985.png,8
./given_data/train_images/ship/ship_00002986.png,8
./given_data/train_images/ship/ship_00002987.png,8
./given_data/train_images/ship/ship_00002988.png,8
./given_data/train_images/ship/ship_00002989.png,8
./given_data/train_images/ship/ship_00002990.png,8
./given_data/train_images/ship/ship_00002991.png,8
./given_data/train_images/ship/ship_00002992.png,8
./given_data/train_images/ship/ship_00002993.png,8
./given_data/train_images/ship/ship_00002994.png,8
./given_data/train_images/ship/ship_00002995.png,8
./given_data/train_images/ship/ship_00002996.png,8
./given_data/train_images/ship/ship_00002997.png,8
./given_data/train_images/ship/ship_00002998.png,8
./given_data/train_images/ship/ship_00002999.png,8
./given_data/train_images/ship/ship_00003000.png,8
./given_data/train_images/ship/ship_00003001.png,8
./given_data/train_images/ship/ship_00003002.png,8
./given_data/train_images/ship/ship_00003003.png,8
./given_data/train_images/ship/ship_00003004.png,8
./given_data/train_images/ship/ship_00003005.png,8
./given_data/train_images/ship/ship_00003006.png,8
./given_data/train_images/ship/ship_00003007.png,8
./given_data/train_images/ship/ship_00003008.png,8
./given_data/train_images/ship/ship_00003009.png,8
./given_data/train_images/ship/ship_00003010.png,8
./given_data/train_images/ship/ship_00003011.png,8
./given_data/train_images/ship/ship_00003012.png,8
./given_data/train_images/ship/ship_00003013.png,8
./given_data/train_images/ship/ship_00003014.png,8
./given_data/train_images/ship/ship_00003015.png,8
./given_data/train_images/ship/ship_00003016.png,8
./given_data/train_images/ship/ship_00003017.png,8
./given_data/train_images/ship/ship_00003018.png,8
./given_data/train_images/ship/ship_00003019.png,8
./given_data/train_images/ship/ship_00003020.png,8
./given_data/train_images/ship/ship_00003021.png,8
./given_data/train_images/ship/ship_00003022.png,8
./given_data/train_images/ship/ship_00003023.png,8
./given_data/train_images/ship/ship_00003024.png,8
./given_data/train_images/ship/ship_00003025.png,8
./given_data/train_images/ship/ship_00003026.png,8
./given_data/train_images/ship/ship_00003027.png,8
./given_data/train_images/ship/ship_00003028.png,8
./given_data/train_images/ship/ship_00003029.png,8
./given_data/train_images/ship/ship_00003030.png,8
./given_data/train_images/ship/ship_00003031.png,8
./given_data/train_images/ship/ship_00003032.png,8
./given_data/train_images/ship/ship_00003033.png,8
./given_data/train_images/ship/ship_00003034.png,8
./given_data/train_images/ship/ship_00003035.png,8
./given_data/train_images/ship/ship_00003036.png,8
./given_data/train_images/ship/ship_00003037.png,8
./given_data/train_images/ship/ship_00003038.png,8
./given_data/train_images/ship/ship_00003039.png,8
./given_data/train_images/ship/ship_00003040.png,8
./given_data/train_images/ship/ship_00003041.png,8
./given_data/train_images/ship/ship_00003042.png,8
./given_data/train_images/ship/ship_00003043.png,8
./given_data/train_images/ship/ship_00003044.png,8
./given_data/train_images/ship/ship_00003045.png,8
./given_data/train_images/ship/ship_00003046.png,8
./given_data/train_images/ship/ship_00003047.png,8
./given_data/train_images/ship/ship_00003048.png,8
./given_data/train_images/ship/ship_00003049.png,8
./given_data/train_images/ship/ship_00003050.png,8
./given_data/train_images/ship/ship_00003051.png,8
./given_data/train_images/ship/ship_00003052.png,8
./given_data/train_images/ship/ship_00003053.png,8
./given_data/train_images/ship/ship_00003054.png,8
./given_data/train_images/ship/ship_00003055.png,8
./given_data/train_images/ship/ship_00003056.png,8
./given_data/train_images/ship/ship_00003057.png,8
./given_data/train_images/ship/ship_00003058.png,8
./given_data/train_images/ship/ship_00003059.png,8
./given_data/train_images/ship/ship_00003060.png,8
./given_data/train_images/ship/ship_00003061.png,8
./given_data/train_images/ship/ship_00003062.png,8
./given_data/train_images/ship/ship_00003063.png,8
./given_data/train_images/ship/ship_00003064.png,8
./given_data/train_images/ship/ship_00003065.png,8
./given_data/train_images/ship/ship_00003066.png,8
./given_data/train_images/ship/ship_00003067.png,8
./given_data/train_images/ship/ship_00003068.png,8
./given_data/train_images/ship/ship_00003069.png,8
./given_data/train_images/ship/ship_00003070.png,8
./given_data/train_images/ship/ship_00003071.png,8
./given_data/train_images/ship/ship_00003072.png,8
./given_data/train_images/ship/ship_00003073.png,8
./given_data/train_images/ship/ship_00003074.png,8
./given_data/train_images/ship/ship_00003075.png,8
./given_data/train_images/ship/ship_00003076.png,8
./given_data/train_images/ship/ship_00003077.png,8
./given_data/train_images/ship/ship_00003078.png,8
./given_data/train_images/ship/ship_00003079.png,8
./given_data/train_images/ship/ship_00003080.png,8
./given_data/train_images/ship/ship_00003081.png,8
./given_data/train_images/ship/ship_00003082.png,8
./given_data/train_images/ship/ship_00003083.png,8
./given_data/train_images/ship/ship_00003084.png,8
./given_data/train_images/ship/ship_00003085.png,8
./given_data/train_images/ship/ship_00003086.png,8
./given_data/train_images/ship/ship_00003087.png,8
./given_data/train_images/ship/ship_00003088.png,8
./given_data/train_images/ship/ship_00003089.png,8
./given_data/train_images/ship/ship_00003090.png,8
./given_data/train_images/ship/ship_00003091.png,8
./given_data/train_images/ship/ship_00003092.png,8
./given_data/train_images/ship/ship_00003093.png,8
./given_data/train_images/ship/ship_00003094.png,8
./given_data/train_images/ship/ship_00003095.png,8
./given_data/train_images/ship/ship_00003096.png,8
./given_data/train_images/ship/ship_00003097.png,8
./given_data/train_images/ship/ship_00003098.png,8
./given_data/train_images/ship/ship_00003099.png,8
./given_data/train_images/ship/ship_00003100.png,8
./given_data/train_images/ship/ship_00003101.png,8
./given_data/train_images/ship/ship_00003102.png,8
./given_data/train_images/ship/ship_00003103.png,8
./given_data/train_images/ship/ship_00003104.png,8
./given_data/train_images/ship/ship_00003105.png,8
./given_data/train_images/ship/ship_00003106.png,8
./given_data/train_images/ship/ship_00003107.png,8
./given_data/train_images/ship/ship_00003108.png,8
./given_data/train_images/ship/ship_00003109.png,8
./given_data/train_images/ship/ship_00003110.png,8
./given_data/train_images/ship/ship_00003111.png,8
./given_data/train_images/ship/ship_00003112.png,8
./given_data/train_images/ship/ship_00003113.png,8
./given_data/train_images/ship/ship_00003114.png,8
./given_data/train_images/ship/ship_00003115.png,8
./given_data/train_images/ship/ship_00003116.png,8
./given_data/train_images/ship/ship_00003117.png,8
./given_data/train_images/ship/ship_00003118.png,8
./given_data/train_images/ship/ship_00003119.png,8
./given_data/train_images/ship/ship_00003120.png,8
./given_data/train_images/ship/ship_00003121.png,8
./given_data/train_images/ship/ship_00003122.png,8
./given_data/train_images/ship/ship_00003123.png,8
./given_data/train_images/ship/ship_00003124.png,8
./given_data/train_images/ship/ship_00003125.png,8
./given_data/train_images/ship/ship_00003126.png,8
./given_data/train_images/ship/ship_00003127.png,8
./given_data/train_images/ship/ship_00003128.png,8
./given_data/train_images/ship/ship_00003129.png,8
./given_data/train_images/ship/ship_00003130.png,8
./given_data/train_images/ship/ship_00003131.png,8
./given_data/train_images/ship/ship_00003132.png,8
./given_data/train_images/ship/ship_00003133.png,8
./given_data/train_images/ship/ship_00003134.png,8
./given_data/train_images/ship/ship_00003135.png,8
./given_data/train_images/ship/ship_00003136.png,8
./given_data/train_images/ship/ship_00003137.png,8
./given_data/train_images/ship/ship_00003138.png,8
./given_data/train_images/ship/ship_00003139.png,8
./given_data/train_images/ship/ship_00003140.png,8
./given_data/train_images/ship/ship_00003141.png,8
./given_data/train_images/ship/ship_00003142.png,8
./given_data/train_images/ship/ship_00003143.png,8
./given_data/train_images/ship/ship_00003144.png,8
./given_data/train_images/ship/ship_00003145.png,8
./given_data/train_images/ship/ship_00003146.png,8
./given_data/train_images/ship/ship_00003147.png,8
./given_data/train_images/ship/ship_00003148.png,8
./given_data/train_images/ship/ship_00003149.png,8
./given_data/train_images/ship/ship_00003150.png,8
./given_data/train_images/ship/ship_00003151.png,8
./given_data/train_images/ship/ship_00003152.png,8
./given_data/train_images/ship/ship_00003153.png,8
./given_data/train_images/ship/ship_00003154.png,8
./given_data/train_images/ship/ship_00003155.png,8
./given_data/train_images/ship/ship_00003156.png,8
./given_data/train_images/ship/ship_00003157.png,8
./given_data/train_images/ship/ship_00003158.png,8
./given_data/train_images/ship/ship_00003159.png,8
./given_data/train_images/ship/ship_00003160.png,8
./given_data/train_images/ship/ship_00003161.png,8
./given_data/train_images/ship/ship_00003162.png,8
./given_data/train_images/ship/ship_00003163.png,8
./given_data/train_images/ship/ship_00003164.png,8
./given_data/train_images/ship/ship_00003165.png,8
./given_data/train_images/ship/ship_00003166.png,8
./given_data/train_images/ship/ship_00003167.png,8
./given_data/train_images/ship/ship_00003168.png,8
./given_data/train_images/ship/ship_00003169.png,8
./given_data/train_images/ship/ship_00003170.png,8
./given_data/train_images/ship/ship_00003171.png,8
./given_data/train_images/ship/ship_00003172.png,8
./given_data/train_images/ship/ship_00003173.png,8
./given_data/train_images/ship/ship_00003174.png,8
./given_data/train_images/ship/ship_00003175.png,8
./given_data/train_images/ship/ship_00003176.png,8
./given_data/train_images/ship/ship_00003177.png,8
./given_data/train_images/ship/ship_00003178.png,8
./given_data/train_images/ship/ship_00003179.png,8
./given_data/train_images/ship/ship_00003180.png,8
./given_data/train_images/ship/ship_00003181.png,8
./given_data/train_images/ship/ship_00003182.png,8
./given_data/train_images/ship/ship_00003183.png,8
./given_data/train_images/ship/ship_00003184.png,8
./given_data/train_images/ship/ship_00003185.png,8
./given_data/train_images/ship/ship_00003186.png,8
./given_data/train_images/ship/ship_00003187.png,8
./given_data/train_images/ship/ship_00003188.png,8
./given_data/train_images/ship/ship_00003189.png,8
./given_data/train_images/ship/ship_00003190.png,8
